PLAYER_ID,PLAYER_NAME,TEAM_ID,GAME_ID,ACTION_TYPE,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,SHOT_ZONE_BASIC
1629632,Coby White,1610612741,0022000600,Running Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000600,Cutting Layup Shot,1,1,Restricted Area
1627756,Denzel Valentine,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000600,Jump Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000600,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000600,Jump Shot,1,1,Above the Break 3
1629632,Coby White,1610612741,0022000600,Jump Shot,1,0,Right Corner 3
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,1,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000600,Driving Layup Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000600,Cutting Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000600,Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,0,Right Corner 3
203107,Tomas Satoransky,1610612741,0022000600,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000600,Driving Layup Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000600,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000600,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000600,Putback Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000600,Running Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000600,Cutting Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000600,Cutting Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000600,Tip Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000600,Cutting Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000600,Pullup Jump shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000600,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000600,Jump Shot,1,1,Mid-Range
203897,Zach LaVine,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000600,Jump Shot,1,0,Left Corner 3
1628976,Wendell Carter Jr.,1610612741,0022000600,Putback Layup Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000600,Putback Dunk Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000600,Cutting Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000600,Running Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000600,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000600,Cutting Dunk Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000600,Jump Shot,1,1,Left Corner 3
1627756,Denzel Valentine,1610612741,0022000600,Pullup Jump shot,1,1,Mid-Range
1627756,Denzel Valentine,1610612741,0022000600,Jump Shot,1,0,Left Corner 3
203107,Tomas Satoransky,1610612741,0022000600,Tip Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000600,Tip Layup Shot,1,0,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000600,Pullup Jump shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0022000600,Jump Shot,1,1,Left Corner 3
1627853,Ryan Arcidiacono,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000600,Floating Jump shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000600,Running Pull-Up Jump Shot,1,1,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000600,Running Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000600,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000600,Pullup Jump shot,1,1,Mid-Range
201152,Thaddeus Young,1610612741,0022000600,Turnaround Jump Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000600,Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000600,Cutting Finger Roll Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,0,Left Corner 3
1630172,Patrick Williams,1610612741,0022000600,Driving Reverse Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000600,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000600,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000600,Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000600,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000600,Cutting Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000612,Running Jump Shot,1,1,Above the Break 3
203897,Zach LaVine,1610612741,0022000612,Pullup Jump shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000612,Driving Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000612,Running Alley Oop Dunk Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000612,Jump Shot,1,1,Right Corner 3
203107,Tomas Satoransky,1610612741,0022000612,Cutting Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000612,Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000612,Floating Jump shot,1,1,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000612,Jump Shot,1,1,Right Corner 3
1628374,Lauri Markkanen,1610612741,0022000612,Driving Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000612,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000612,Step Back Jump shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000612,Fadeaway Jump Shot,1,1,In The Paint (Non-RA)
1628374,Lauri Markkanen,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000612,Pullup Jump shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000612,Driving Layup Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000612,Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000612,Turnaround Hook Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000612,Running Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000612,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000612,Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000612,Reverse Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000612,Jump Shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000612,Putback Layup Shot,1,1,Restricted Area
203490,Otto Porter Jr.,1610612741,0022000612,Pullup Jump shot,1,0,Mid-Range
1627853,Ryan Arcidiacono,1610612741,0022000612,Driving Layup Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000612,Pullup Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000612,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000612,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1629632,Coby White,1610612741,0022000612,Driving Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000612,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000612,Driving Layup Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000612,Driving Dunk Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000612,Hook Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000612,Reverse Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000612,Reverse Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000612,Jump Shot,1,0,Left Corner 3
1628374,Lauri Markkanen,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000612,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000612,Step Back Jump shot,1,1,Mid-Range
1628374,Lauri Markkanen,1610612741,0022000612,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000612,Jump Shot,1,1,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000612,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000612,Step Back Jump shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000612,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000612,Driving Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000612,Jump Shot,1,0,Right Corner 3
203897,Zach LaVine,1610612741,0022000612,Running Reverse Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000612,Driving Layup Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000612,Dunk Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000612,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000612,Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000612,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022000612,Jump Shot,1,1,Left Corner 3
1628976,Wendell Carter Jr.,1610612741,0022000612,Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000612,Pullup Jump shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000612,Running Layup Shot,1,0,Restricted Area
203897,Zach LaVine,1610612741,0022000612,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000612,Running Jump Shot,1,0,Left Corner 3
203897,Zach LaVine,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000612,Jump Shot,1,1,Right Corner 3
1629632,Coby White,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
203897,Zach LaVine,1610612741,0022000612,Pullup Jump shot,1,1,Mid-Range
1628374,Lauri Markkanen,1610612741,0022000612,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000612,Hook Shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000612,Turnaround Hook Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000612,Cutting Layup Shot,1,1,Restricted Area
1630172,Patrick Williams,1610612741,0022000612,Pullup Jump shot,1,0,Mid-Range
201152,Thaddeus Young,1610612741,0022000612,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000612,Putback Layup Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000612,Pullup Jump shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000612,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627853,Ryan Arcidiacono,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000612,Driving Floating Jump Shot,1,1,In The Paint (Non-RA)
1630172,Patrick Williams,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1627853,Ryan Arcidiacono,1610612741,0022000612,Putback Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000612,Cutting Dunk Shot,1,1,Restricted Area
203107,Tomas Satoransky,1610612741,0022000612,Jump Shot,1,0,Right Corner 3
1627853,Ryan Arcidiacono,1610612741,0022000612,Driving Reverse Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0022000612,Driving Floating Jump Shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1629655,Daniel Gafford,1610612741,0022000612,Putback Layup Shot,1,0,Restricted Area
1627756,Denzel Valentine,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1630172,Patrick Williams,1610612741,0022000612,Driving Layup Shot,1,0,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0022000612,Jump Shot,1,0,Above the Break 3
1629655,Daniel Gafford,1610612741,0022000612,Putback Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000621,Jump Shot,1,1,Above the Break 3
201152,Thaddeus Young,1610612741,0022000621,Floating Jump shot,1,1,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000621,Driving Layup Shot,1,0,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000621,Floating Jump shot,1,0,In The Paint (Non-RA)
201152,Thaddeus Young,1610612741,0022000621,Cutting Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000621,Pullup Jump shot,1,1,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000621,Jump Shot,1,1,Right Corner 3
1630172,Patrick Williams,1610612741,0022000621,Jump Shot,1,1,Right Corner 3
201152,Thaddeus Young,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000621,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000621,Turnaround Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000621,Pullup Jump shot,1,0,Mid-Range
1628374,Lauri Markkanen,1610612741,0022000621,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000621,Running Dunk Shot,1,1,Restricted Area
1629632,Coby White,1610612741,0022000621,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022000621,Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000621,Pullup Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000621,Driving Floating Jump Shot,1,1,Mid-Range
203490,Otto Porter Jr.,1610612741,0022000621,Cutting Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000621,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000621,Pullup Jump shot,1,0,Above the Break 3
1627756,Denzel Valentine,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
1627853,Ryan Arcidiacono,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
1628976,Wendell Carter Jr.,1610612741,0022000621,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000621,Pullup Jump shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000621,Pullup Jump shot,1,0,Mid-Range
1627756,Denzel Valentine,1610612741,0022000621,Pullup Jump shot,1,1,Mid-Range
1629632,Coby White,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000621,Floating Jump shot,1,0,In The Paint (Non-RA)
1627756,Denzel Valentine,1610612741,0022000621,Jump Shot,1,0,Right Corner 3
1627756,Denzel Valentine,1610612741,0022000621,Step Back Jump shot,1,0,Above the Break 3
1629632,Coby White,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000621,Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000621,Driving Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0022000621,Jump Shot,1,1,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000621,Turnaround Hook Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000621,Reverse Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000621,Jump Shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022000621,Jump Shot,1,1,Right Corner 3
203897,Zach LaVine,1610612741,0022000621,Step Back Jump shot,1,1,Mid-Range
1630172,Patrick Williams,1610612741,0022000621,Jump Shot,1,0,Right Corner 3
1629632,Coby White,1610612741,0022000621,Pullup Jump shot,1,0,Above the Break 3
201152,Thaddeus Young,1610612741,0022000621,Turnaround Jump Shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000621,Pullup Jump shot,1,0,In The Paint (Non-RA)
203107,Tomas Satoransky,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
1628374,Lauri Markkanen,1610612741,0022000621,Driving Floating Bank Jump Shot,1,0,In The Paint (Non-RA)
203897,Zach LaVine,1610612741,0022000621,Jump Shot,1,1,Mid-Range
201152,Thaddeus Young,1610612741,0022000621,Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000621,Driving Hook Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000621,Jump Shot,1,0,Mid-Range
203897,Zach LaVine,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
201152,Thaddeus Young,1610612741,0022000621,Driving Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000621,Tip Layup Shot,1,0,Restricted Area
1630172,Patrick Williams,1610612741,0022000621,Putback Layup Shot,1,0,Restricted Area
201152,Thaddeus Young,1610612741,0022000621,Cutting Dunk Shot,1,1,Restricted Area
1628374,Lauri Markkanen,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
203107,Tomas Satoransky,1610612741,0022000621,Driving Floating Bank Jump Shot,1,1,In The Paint (Non-RA)
1628976,Wendell Carter Jr.,1610612741,0022000621,Hook Shot,1,0,Restricted Area
1628976,Wendell Carter Jr.,1610612741,0022000621,Driving Layup Shot,1,1,Restricted Area
203897,Zach LaVine,1610612741,0022000621,Jump Shot,1,0,Above the Break 3
203490,Otto Porter Jr.,1610612741,0022000621,Jump Shot,1,1,Right Corner 3
203490,Otto Porter Jr.,1610612741,0022000621,Jump Shot,1,1,Left Corner 3
203897,Zach LaVine,1610612741,0022000621,Driving Layup Shot,1,0,Restricted Area
1629632,Coby White,1610612741,0022000621,Jump Shot,1,0,Left Corner 3
1628976,Wendell Carter Jr.,1610612741,0022000621,Pullup Jump shot,1,0,In The Paint (Non-RA)
203490,Otto Porter Jr.,1610612741,0022000621,Pullup Jump shot,1,0,Mid-Range
