season_end_year,season,player_id,player,game_id,game_date,matchup,opponent,result,minutes,points,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,plus_minus,game_score,ts_pct,player_source_url
2026,2025–26,1631159,Leonard Miller,0022501079,2026-03-28,CHI @ MEM,MEM,L,16.333333333333332,5,1,2,0,1,3,4,1,3,4,0,1,0,0,1,-1,5.799999999999999,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022501079,2026-03-28,CHI @ MEM,MEM,L,22.966666666666665,4,2,5,0,3,0,0,1,2,3,0,0,1,0,0,5,3.3,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022501070,2026-03-27,CHI @ OKC,OKC,L,26.266666666666666,21,8,12,1,3,4,4,0,7,7,9,1,1,2,1,-13,23.500000000000004,76.30813953488372,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629012,Collin Sexton,0022501070,2026-03-27,CHI @ OKC,OKC,L,29.966666666666665,22,8,14,5,7,1,2,0,3,3,3,0,1,0,3,0,17.5,73.9247311827957,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022501070,2026-03-27,CHI @ OKC,OKC,L,31.216666666666665,20,7,13,3,5,3,3,3,1,4,0,0,1,0,3,-14,15.600000000000001,69.83240223463687,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022501070,2026-03-27,CHI @ OKC,OKC,L,34.36666666666667,15,6,13,1,7,2,2,0,9,9,0,0,1,1,2,-9,9.899999999999997,54.034582132564836,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022501070,2026-03-27,CHI @ OKC,OKC,L,25.635,15,6,17,2,7,1,2,2,5,7,0,1,0,3,3,-2,4.8,41.946308724832214,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022501070,2026-03-27,CHI @ OKC,OKC,L,32.88333333333333,5,1,11,0,8,3,4,1,6,7,11,0,0,5,1,-20,2.0999999999999996,19.59247648902821,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022501070,2026-03-27,CHI @ OKC,OKC,L,22.365,6,2,6,2,5,0,0,1,3,4,1,1,1,0,4,-16,5.000000000000002,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022501070,2026-03-27,CHI @ OKC,OKC,L,18.216666666666665,4,1,8,1,4,1,2,2,3,5,1,0,0,0,0,-12,1.4000000000000006,22.52252252252252,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022501070,2026-03-27,CHI @ OKC,OKC,L,2.7666666666666666,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,4,3.0,79.7872340425532,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022501070,2026-03-27,CHI @ OKC,OKC,L,16.316666666666666,2,1,3,0,1,0,0,0,0,0,0,1,0,1,4,-8,-1.2999999999999998,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022501053,2026-03-25,CHI @ PHI,PHI,L,32.88333333333333,23,8,13,3,6,4,4,3,6,9,12,0,1,4,2,-15,25.3,77.91327913279133,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022501053,2026-03-25,CHI @ PHI,PHI,L,29.916666666666668,18,6,15,4,10,2,2,3,5,8,2,0,1,3,4,-15,10.999999999999998,56.67506297229219,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022501053,2026-03-25,CHI @ PHI,PHI,L,27.516666666666666,15,4,9,0,2,7,8,0,4,4,7,0,0,1,1,-8,14.6,59.9041533546326,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022501053,2026-03-25,CHI @ PHI,PHI,L,20.616666666666667,15,6,12,1,5,2,2,1,6,7,2,0,0,1,3,5,10.7,58.22981366459628,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629012,Collin Sexton,0022501053,2026-03-25,CHI @ PHI,PHI,L,19.245,16,5,9,1,4,5,6,1,0,1,4,1,0,1,2,-29,13.999999999999996,68.72852233676976,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630171,Isaac Okoro,0022501053,2026-03-25,CHI @ PHI,PHI,L,23.283333333333335,13,5,10,3,6,0,0,1,1,2,1,1,0,0,2,-22,9.899999999999999,65.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022501053,2026-03-25,CHI @ PHI,PHI,L,20.333333333333332,10,4,6,1,3,1,4,1,2,3,1,1,0,0,1,-14,8.799999999999999,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022501053,2026-03-25,CHI @ PHI,PHI,L,22.4,11,3,8,2,5,3,3,0,4,4,0,0,0,0,2,-7,7.0,59.01287553648068,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022501053,2026-03-25,CHI @ PHI,PHI,L,22.755,12,5,10,0,4,2,2,0,2,2,1,0,0,1,4,6,5.699999999999999,55.147058823529406,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630208,Nick Richards,0022501053,2026-03-25,CHI @ PHI,PHI,L,8.883333333333333,2,1,3,0,0,0,0,0,5,5,0,0,0,2,0,-9,-0.19999999999999973,33.33333333333333,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022501053,2026-03-25,CHI @ PHI,PHI,L,6.116666666666666,2,1,2,0,1,0,0,0,2,2,0,0,0,0,0,13,1.6,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022501053,2026-03-25,CHI @ PHI,PHI,L,6.05,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,-5,0.3,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022501042,2026-03-23,CHI vs. HOU,HOU,W,38.71666666666667,15,4,14,3,8,4,4,0,7,7,13,2,1,2,2,7,17.9,47.588832487309645,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629012,Collin Sexton,0022501042,2026-03-23,CHI vs. HOU,HOU,W,25.885,25,6,14,4,7,9,10,2,2,4,2,3,0,2,1,2,21.200000000000003,67.93478260869566,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022501042,2026-03-23,CHI vs. HOU,HOU,W,34.78333333333333,23,8,16,5,9,2,2,1,3,4,1,0,0,3,4,7,12.699999999999998,68.12796208530806,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022501042,2026-03-23,CHI vs. HOU,HOU,W,23.331666666666667,17,7,11,2,3,1,2,2,7,9,3,0,0,1,1,4,15.900000000000002,71.54882154882154,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022501042,2026-03-23,CHI vs. HOU,HOU,W,28.05,15,6,11,0,1,3,4,0,5,5,6,2,0,1,2,13,15.2,58.777429467084644,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022501042,2026-03-23,CHI vs. HOU,HOU,W,25.783333333333335,15,6,8,3,5,0,0,1,5,6,2,0,2,3,4,17,12.199999999999998,93.75,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630208,Nick Richards,0022501042,2026-03-23,CHI vs. HOU,HOU,W,26.383333333333333,11,3,7,1,2,4,6,1,7,8,0,0,1,0,4,2,8.4,57.05394190871369,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022501042,2026-03-23,CHI vs. HOU,HOU,W,18.3,9,4,7,1,2,0,0,0,1,1,3,1,0,1,1,-8,7.699999999999999,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022501042,2026-03-23,CHI vs. HOU,HOU,W,18.766666666666666,2,1,2,0,1,0,0,0,1,1,0,0,0,1,2,-4,-0.5,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022501011,2026-03-19,CHI vs. CLE,CLE,L,36.68,9,4,11,1,5,0,0,1,5,6,19,1,2,5,5,-5,13.799999999999997,40.909090909090914,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022501011,2026-03-19,CHI vs. CLE,CLE,L,31.883333333333333,20,6,12,2,4,6,8,1,3,4,3,3,0,2,3,4,16.7,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022501011,2026-03-19,CHI vs. CLE,CLE,L,29.283333333333335,10,4,8,2,5,0,0,2,9,11,1,2,2,0,0,3,14.2,62.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022501011,2026-03-19,CHI vs. CLE,CLE,L,32.986666666666665,13,5,13,2,9,1,2,1,4,5,0,3,3,2,0,-20,10.5,46.829971181556196,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022501011,2026-03-19,CHI vs. CLE,CLE,L,21.14666666666667,17,7,14,3,7,0,0,0,4,4,1,1,0,0,5,-9,10.9,60.71428571428571,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630208,Nick Richards,0022501011,2026-03-19,CHI vs. CLE,CLE,L,29.966666666666665,16,7,11,1,2,1,4,4,4,8,0,0,0,1,3,11,11.700000000000003,62.695924764890286,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629012,Collin Sexton,0022501011,2026-03-19,CHI vs. CLE,CLE,L,18.7,9,3,11,1,5,2,2,0,4,4,2,0,0,2,3,-12,1.8999999999999995,37.878787878787875,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022501011,2026-03-19,CHI vs. CLE,CLE,L,19.183333333333334,10,4,9,1,3,1,1,3,1,4,0,0,0,2,1,-2,5.299999999999999,52.96610169491526,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022501011,2026-03-19,CHI vs. CLE,CLE,L,20.17,6,2,5,2,4,0,0,0,1,1,1,1,0,2,4,5,1.6999999999999997,60.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022501002,2026-03-18,CHI vs. TOR,TOR,L,30.95,19,6,15,3,8,4,6,2,5,7,1,2,1,2,1,-24,13.999999999999998,53.85487528344671,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1629012,Collin Sexton,0022501002,2026-03-18,CHI vs. TOR,TOR,L,17.8,14,4,7,0,1,6,8,0,2,2,5,1,0,0,5,-13,12.999999999999998,66.53992395437263,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022501002,2026-03-18,CHI vs. TOR,TOR,L,24.6,15,7,11,1,3,0,0,0,0,0,4,0,1,1,5,-11,10.600000000000001,68.18181818181817,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022501002,2026-03-18,CHI vs. TOR,TOR,L,17.3,10,3,4,2,3,2,2,1,3,4,1,1,0,3,4,-9,7.099999999999998,102.45901639344261,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022501002,2026-03-18,CHI vs. TOR,TOR,L,26.5,13,6,9,1,3,0,0,1,3,4,0,0,0,0,3,-10,9.5,72.22222222222221,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022501002,2026-03-18,CHI vs. TOR,TOR,L,23.733333333333334,6,3,8,0,0,0,0,0,2,2,5,2,0,3,1,-14,4.300000000000001,37.5,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022501002,2026-03-18,CHI vs. TOR,TOR,L,25.766666666666666,7,2,7,0,3,3,3,1,4,5,0,2,0,1,1,-21,5.4,42.06730769230769,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022501002,2026-03-18,CHI vs. TOR,TOR,L,13.973333333333333,5,1,3,1,1,2,2,3,0,3,3,2,0,2,0,-12,7.5,64.43298969072166,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022501002,2026-03-18,CHI vs. TOR,TOR,L,27.05,9,4,13,1,8,0,1,0,0,0,3,1,0,3,2,-30,0.39999999999999947,33.48214285714286,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630208,Nick Richards,0022501002,2026-03-18,CHI vs. TOR,TOR,L,16.476666666666667,4,2,5,0,1,0,0,1,5,6,0,0,0,2,1,-20,1.1,40.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022501002,2026-03-18,CHI vs. TOR,TOR,L,8.15,2,1,1,0,0,0,2,0,2,2,0,2,0,0,1,6,3.1,53.191489361702125,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642530,Yuki Kawamura,0022501002,2026-03-18,CHI vs. TOR,TOR,L,7.7,5,1,2,0,0,3,4,0,1,1,2,0,0,2,0,8,3.3,66.48936170212765,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500987,2026-03-16,CHI vs. MEM,MEM,W,33.94,16,6,12,2,5,2,2,2,13,15,13,3,0,2,1,25,25.0,62.11180124223602,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500987,2026-03-16,CHI vs. MEM,MEM,W,31.691666666666666,29,12,22,5,13,0,0,2,5,7,1,0,3,1,0,26,23.099999999999994,65.9090909090909,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500987,2026-03-16,CHI vs. MEM,MEM,W,27.95,17,7,12,1,5,2,2,1,4,5,5,2,1,3,0,13,16.5,65.99378881987577,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022500987,2026-03-16,CHI vs. MEM,MEM,W,26.666666666666668,15,6,15,3,9,0,0,0,1,1,4,3,0,3,4,15,8.4,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022500987,2026-03-16,CHI vs. MEM,MEM,W,28.333333333333332,10,3,5,2,3,2,3,3,4,7,2,0,2,0,1,21,12.999999999999998,79.11392405063292,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630188,Jalen Smith,0022500987,2026-03-16,CHI vs. MEM,MEM,W,26.766666666666666,13,5,10,0,4,3,3,3,2,5,0,0,0,1,2,30,8.899999999999999,57.42049469964664,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022500987,2026-03-16,CHI vs. MEM,MEM,W,17.96,13,3,4,2,3,5,6,0,0,0,0,1,0,1,2,-8,10.199999999999998,97.89156626506023,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500987,2026-03-16,CHI vs. MEM,MEM,W,19.86,9,3,7,3,6,0,0,0,0,0,2,0,0,1,1,-4,5.299999999999999,64.28571428571429,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630208,Nick Richards,0022500987,2026-03-16,CHI vs. MEM,MEM,W,12.548333333333334,5,2,4,0,0,1,2,2,4,6,1,0,0,0,3,6,4.7,51.229508196721305,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642530,Yuki Kawamura,0022500987,2026-03-16,CHI vs. MEM,MEM,W,11.816666666666666,5,1,2,0,0,3,3,0,1,1,2,0,0,3,2,2,1.8999999999999995,75.3012048192771,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500987,2026-03-16,CHI vs. MEM,MEM,W,2.466666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,-1.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500968,2026-03-13,CHI @ LAC,LAC,L,38.93833333333333,20,8,20,4,11,0,0,2,9,11,10,2,1,2,3,-1,19.799999999999997,50.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500968,2026-03-13,CHI @ LAC,LAC,L,34.42166666666667,18,6,18,2,10,4,4,3,8,11,2,0,0,2,1,-10,11.299999999999999,45.54655870445344,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1631159,Leonard Miller,0022500968,2026-03-13,CHI @ LAC,LAC,L,35.88333333333333,14,6,14,0,5,2,2,1,7,8,3,2,0,0,3,-13,12.3,47.04301075268817,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630208,Nick Richards,0022500968,2026-03-13,CHI @ LAC,LAC,L,29.9,10,3,10,1,3,3,4,3,5,8,1,0,3,1,2,-1,8.399999999999997,42.51700680272109,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500968,2026-03-13,CHI @ LAC,LAC,L,29.955,21,10,11,0,0,1,1,0,1,1,2,0,0,2,3,-23,15.8,91.78321678321679,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642265,Rob Dillingham,0022500968,2026-03-13,CHI @ LAC,LAC,L,24.423333333333332,12,5,9,2,3,0,0,2,2,4,4,1,0,3,4,2,8.9,66.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1627824,Guerschon Yabusele,0022500968,2026-03-13,CHI @ LAC,LAC,L,19.65,11,4,6,3,3,0,0,0,2,2,0,0,0,1,2,-9,7.199999999999999,91.66666666666666,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630172,Patrick Williams,0022500968,2026-03-13,CHI @ LAC,LAC,L,22.816666666666666,2,0,7,0,6,2,2,1,2,3,1,0,3,2,1,3,-1.1999999999999997,12.690355329949238,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642950,Lachlan Olbrich,0022500968,2026-03-13,CHI @ LAC,LAC,L,0.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1642530,Yuki Kawamura,0022500968,2026-03-13,CHI @ LAC,LAC,L,3.566666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0.0,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630581,Josh Giddey,0022500960,2026-03-12,CHI @ LAL,LAL,L,39.766666666666666,27,10,17,6,9,1,2,2,6,8,15,2,0,6,1,-8,28.000000000000007,75.503355704698,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1641824,Matas Buzelis,0022500960,2026-03-12,CHI @ LAL,LAL,L,35.38333333333333,22,7,19,4,11,4,5,1,5,6,1,2,2,2,2,-25,14.599999999999998,51.886792452830186,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
2026,2025–26,1630200,Tre Jones,0022500960,2026-03-12,CHI @ LAL,LAL,L,32.03333333333333,18,8,16,0,2,2,2,2,2,4,6,1,0,0,1,-14,16.8,53.317535545023695,https://www.nba.com/stats/players/boxscores-traditional?Season=2025-26&SeasonType=Regular%20Season&TeamID=1610612741
